Location,Ground_Truth,State_List,Coverage_Result,Rank
915,identifier,[235],FOUND,2
922,),"[413, 895, 1318, 549, 607, 603, 614, 757]",FOUND,3
927,identifier,"[110, 48]",FOUND,6
933,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
934,identifier,"[953, 811, 1356]",FOUND,2
937,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
938,identifier argument_list,"[973, 811, 1356]",FOUND,1
945,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
946,""" string_fragment """,[155],FOUND,3
947,"string_fragment """,[978],FOUND,1
976,"""",[962],FOUND,1
977,),"[576, 526, 561, 562, 549, 662]",FOUND,2
978,;,"[506, 515, 562, 549, 752]",FOUND,2
982,else statement,"[383, 377, 392, 287, 7, 8]",FOUND,9
990,identifier,[50],FOUND,7
996,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
997,identifier,"[953, 811, 1356]",FOUND,2
1000,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1001,identifier argument_list,"[973, 811, 1356]",FOUND,1
1008,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1009,""" string_fragment """,[155],FOUND,3
1010,"string_fragment """,[978],FOUND,1
1043,"""",[962],FOUND,1
1044,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1045,;,"[506, 515, 562, 549, 752]",FOUND,2
1048,},"[383, 377, 287, 7, 8]",FOUND,1
1050,},"[114, 394, 410]",FOUND,2
