Location,Ground_Truth,State_List,Coverage_Result,Rank
424,import scoped_identifier ;,"[1, 1377]",FOUND,6
431,identifier . identifier,[894],FOUND,1
435,. identifier,[1205],FOUND,1
436,identifier,[1103],FOUND,1
440,. identifier,"[474, 1205]",FOUND,1
441,identifier,[1103],FOUND,1
448,;,"[474, 1205]",FOUND,2
451,public,"[372, 288, 377, 3, 1377]",FOUND,4
458,class identifier class_body,"[505, 727]",FOUND,8
464,identifier class_body,[1307],FOUND,1
479,{ enum_body_declarations_repeat1 },[896],FOUND,2
482,enum_body_declarations_repeat1 },[408],FOUND,2
500,public static,[408],FOUND,9
507,static,"[505, 698]",FOUND,4
514,void_type,"[503, 505, 698]",FOUND,1
519,identifier formal_parameters,"[766, 784]",FOUND,1
523,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
524,identifier,[471],FOUND,2
530,[ ],"[720, 782]",FOUND,6
531,],[1354],FOUND,1
533,identifier,"[656, 583, 773, 766, 782]",FOUND,1
537,),"[891, 1278, 1076]",FOUND,1
539,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
543,identifier,[9],FOUND,1
551,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
557,= expression,"[866, 1058, 1134, 1369]",FOUND,1
559,new identifier argument_list,[146],FOUND,3
563,identifier argument_list,[785],FOUND,1
570,( expression ),[853],FOUND,1
571,identifier,[155],FOUND,1
577,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
578,identifier,"[953, 811, 1356]",FOUND,2
580,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
581,;,"[506, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
585,statement,"[376, 377, 8]",FOUND,8
605,statement,"[376, 377, 8]",FOUND,8
649,identifier,"[376, 377, 8]",FOUND,3
655,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
656,identifier,"[953, 811, 1356]",FOUND,2
659,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
660,identifier argument_list,"[973, 811, 1356]",FOUND,1
665,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
666,""" string_fragment """,[155],FOUND,3
667,"string_fragment """,[978],FOUND,1
687,"""",[962],FOUND,1
688,),"[576, 526, 561, 562, 549, 662]",FOUND,2
689,;,"[506, 515, 562, 549, 752]",FOUND,2
693,long,"[383, 377, 7, 8]",FOUND,24
698,identifier,"[742, 766, 775, 1318]",FOUND,1
705,= expression,"[866, 1058, 1134, 1369]",FOUND,1
707,identifier,[146],FOUND,1
712,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
713,identifier argument_list,"[953, 811, 1356]",FOUND,1
721,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
722,),[155],FOUND,2
723,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
727,statement,"[376, 377, 7, 8]",FOUND,8
785,identifier,"[376, 377, 7, 8]",FOUND,3
791,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
792,identifier,"[953, 811, 1356]",FOUND,2
795,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
796,identifier argument_list,"[973, 811, 1356]",FOUND,1
803,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
804,""" string_fragment """,[155],FOUND,3
805,"string_fragment """,[978],FOUND,1
829,"""",[962],FOUND,1
831,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
833,identifier argument_list,[234],FOUND,5
846,( expression ),"[413, 895, 1318, 549, 617, 603, 662]",FOUND,5
847,identifier,[155],FOUND,1
853,),"[413, 895, 1318, 549, 662]",FOUND,2
854,),"[506, 563, 562, 549, 617, 603, 662]",FOUND,2
855,;,"[506, 515, 562, 549, 752]",FOUND,2
858,},"[383, 377, 7, 8]",FOUND,1
861,method_declaration,"[114, 394, 410]",FOUND,10
943,public static,"[114, 394, 410]",FOUND,5
950,static,"[505, 698]",FOUND,4
957,identifier,"[503, 505, 698]",FOUND,2
964,identifier formal_parameters,"[827, 784]",FOUND,1
977,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
978,long,[471],FOUND,10
983,identifier,"[742, 766, 782]",FOUND,1
989,),"[891, 1278, 1076]",FOUND,1
991,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
995,switch_block_statement_group_repeat2 },[9],FOUND,7
1021,identifier /= expression,[9],FOUND,59
1028,/= expression,"[421, 775, 1318, 549, 752]",FOUND,28
1031,decimal_integer_literal,[228],FOUND,4
1035,;,"[561, 562, 549, 618, 603, 752]",FOUND,2
1039,statement,"[383, 377, 8]",FOUND,8
1078,identifier,"[383, 377, 8]",FOUND,3
1085,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1108,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1110,""" """,[146],FOUND,31
1111,"""",[978],FOUND,2
1112,;,"[531, 526, 561, 562, 549, 668, 1134, 1369]",FOUND,2
1116,for ( local_variable_declaration expression ; expression ) statement,"[376, 377, 7, 8]",FOUND,13
1120,( local_variable_declaration expression ; expression ) statement,[1376],FOUND,2
1121,int,[120],FOUND,2
1125,identifier,"[742, 766, 780, 1318]",FOUND,1
1127,= expression,"[866, 1066, 1134, 1368]",FOUND,2
1129,decimal_integer_literal,[146],FOUND,6
1130,;,"[561, 562, 549, 668, 1134, 1368]",FOUND,6
1132,identifier,"[468, 182]",FOUND,1
1134,< expression,"[413, 895, 1318, 549, 750]",FOUND,11
1136,decimal_integer_literal,"[695, 230]",FOUND,4
1137,; expression ) statement,"[561, 562, 549, 614, 603, 750]",FOUND,5
1139,identifier,[169],FOUND,1
1140,++,"[413, 895, 1318, 549, 678]",FOUND,11
1142,) statement,"[604, 603, 678]",FOUND,1
1144,{ switch_block_statement_group_repeat2 },[63],FOUND,2
1149,identifier = expression,[9],FOUND,6
1172,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1174,""" string_fragment """,[228],FOUND,8
1175,"string_fragment """,[978],FOUND,1
1176,"""",[962],FOUND,1
1178,+ expression,"[576, 526, 561, 562, 549, 618, 603, 752]",FOUND,6
1180,identifier,[234],FOUND,1
1187,% expression,"[413, 895, 1318, 549, 617, 603, 618, 752]",FOUND,37
1189,decimal_integer_literal,[235],FOUND,1
1192,+ expression,"[561, 562, 549, 607, 603, 617, 618, 752]",FOUND,6
1194,identifier,[234],FOUND,1
1216,;,"[413, 895, 1318, 549, 617, 603, 618, 752]",FOUND,2
1221,identifier /= expression,"[383, 377, 8]",FOUND,59
1228,/= expression,"[421, 775, 1318, 549, 752]",FOUND,28
1231,decimal_integer_literal,[228],FOUND,4
1233,;,"[561, 562, 549, 618, 603, 752]",FOUND,2
1237,},"[383, 377, 7, 8]",FOUND,1
1241,return expression ;,"[114, 377, 356, 7, 8]",FOUND,4
1248,identifier,[149],FOUND,1
1255,+ expression,"[413, 895, 1318, 549, 729]",FOUND,11
1257,identifier,[234],FOUND,1
1279,;,"[413, 895, 1318, 549, 617, 603, 729]",FOUND,3
1282,},"[315, 377, 7, 8]",FOUND,1
1284,},"[114, 394, 412, 410]",FOUND,2
