Location,Ground_Truth,State_List,Coverage_Result,Rank
771,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
775,= expression,"[866, 1058, 1134, 1369]",FOUND,1
777,identifier,[146],FOUND,1
782,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
783,identifier argument_list,"[953, 811, 1356]",FOUND,1
791,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
792,),[155],FOUND,2
793,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
797,statement,"[376, 377, 7, 8]",FOUND,8
857,identifier,"[376, 377, 7, 8]",FOUND,3
863,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
864,identifier,"[953, 811, 1356]",FOUND,2
867,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
868,identifier argument_list,"[973, 811, 1356]",FOUND,1
875,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
876,""" string_fragment """,[155],FOUND,3
877,"string_fragment """,[978],FOUND,1
887,"""",[962],FOUND,1
889,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
891,identifier argument_list,[234],FOUND,5
905,( expression ),"[413, 895, 1318, 549, 617, 603, 662]",FOUND,5
906,identifier,[155],FOUND,1
909,),"[413, 895, 1318, 549, 662]",FOUND,2
915,+ expression,"[506, 563, 562, 549, 617, 603, 662]",FOUND,5
917,""" _string_literal_repeat1 """,[234],FOUND,4
918,string_fragment escape_sequence,[978],FOUND,3
940,escape_sequence,[962],FOUND,2
942,"""","[983, 962]",FOUND,1
944,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
946,identifier,[234],FOUND,1
950,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
952,""" _string_literal_repeat1 """,[234],FOUND,4
953,escape_sequence string_fragment,[978],FOUND,5
955,string_fragment,[962],FOUND,3
956,"""","[983, 962]",FOUND,1
957,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
958,;,"[506, 515, 562, 549, 752]",FOUND,2
961,},"[383, 377, 7, 8]",FOUND,1
964,method_declaration,"[114, 394, 410]",FOUND,10
1021,public static,"[114, 394, 410]",FOUND,5
1028,static,"[505, 698]",FOUND,4
1035,int,"[503, 505, 698]",FOUND,11
1039,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1053,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1054,identifier,[471],FOUND,2
1061,identifier,"[720, 782]",FOUND,1
1064,),"[891, 1278, 1076]",FOUND,1
1066,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
1070,int,[9],FOUND,16
1074,identifier,"[742, 766, 775, 1318]",FOUND,1
1080,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1082,decimal_integer_literal,[146],FOUND,6
1083,;,"[561, 562, 549, 668, 1134, 1369]",FOUND,2
1087,int,"[376, 377, 8]",FOUND,15
1091,identifier,"[742, 766, 775, 1318]",FOUND,1
1097,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1099,identifier,[146],FOUND,1
1102,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
1103,identifier argument_list,"[953, 811, 1356]",FOUND,1
1109,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
1110,),[155],FOUND,2
1112,- expression,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,8
1114,decimal_integer_literal,[234],FOUND,3
1115,;,"[561, 562, 549, 617, 603, 668, 1134, 1369]",FOUND,2
1119,return expression ;,"[376, 377, 7, 8]",FOUND,4
1126,identifier argument_list,[149],FOUND,2
1140,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 729]",FOUND,6
1141,identifier,[155],FOUND,1
1144,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1146,identifier,[199],FOUND,1
1151,", expression","[413, 895, 1318, 549, 654, 1169]",FOUND,3
1153,identifier,[199],FOUND,1
1158,),"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,2
1159,;,"[512, 563, 562, 549, 729]",FOUND,3
1162,},"[315, 377, 7, 8]",FOUND,1
1165,method_declaration,"[114, 394, 412, 410]",FOUND,3
1188,private static,"[114, 394, 412, 410]",FOUND,8
1196,static,"[505, 698]",FOUND,4
1203,int,"[503, 505, 698]",FOUND,11
1207,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1221,( formal_parameter formal_parameters_repeat1 ),"[867, 1058, 1134, 1308]",FOUND,5
1222,identifier,[471],FOUND,2
1229,identifier,"[720, 782]",FOUND,1
1232,", formal_parameter","[891, 1278, 1076]",FOUND,2
1234,int,[483],FOUND,6
1238,identifier,"[742, 766, 809]",FOUND,1
1243,", formal_parameter","[866, 1278, 1212, 1115]",FOUND,2
1245,int,[483],FOUND,6
1249,identifier,"[742, 766, 809]",FOUND,1
1254,),"[866, 1278, 1212, 1106, 1115]",FOUND,1
1256,{ statement },"[940, 887, 1059, 1117]",FOUND,2
1260,if parenthesized_expression statement else statement,[9],FOUND,14
1263,( expression ),[1236],FOUND,1
1264,identifier,[227],FOUND,1
1270,< expression,"[413, 895, 1318, 549, 757]",FOUND,18
1272,decimal_integer_literal,"[695, 230]",FOUND,4
1273,),"[561, 562, 549, 614, 603, 757]",FOUND,3
1278,statement else statement,"[110, 48]",FOUND,13
1291,return expression ;,"[110, 48]",FOUND,4
1298,identifier,[149],FOUND,1
1303,;,"[413, 895, 1318, 549, 729]",FOUND,3
1307,else statement,"[315, 377, 392, 8]",FOUND,8
1312,if parenthesized_expression statement else statement,[50],FOUND,2
1315,( expression ),[1236],FOUND,1
1316,identifier,[227],FOUND,1
1325,. identifier argument_list,"[413, 895, 1318, 549, 757]",FOUND,1
1326,identifier argument_list,"[953, 811, 1356]",FOUND,1
1337,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 757]",FOUND,2
1338,identifier,[155],FOUND,1
1341,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1342,identifier argument_list,"[953, 811, 1356]",FOUND,1
1348,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
1349,identifier,[155],FOUND,1
1354,),"[413, 895, 1318, 549, 662]",FOUND,2
1355,),"[506, 515, 562, 549, 662]",FOUND,2
1356,),"[506, 515, 562, 549, 757]",FOUND,3
1362,return expression ;,"[110, 48]",FOUND,4
1369,identifier argument_list,[149],FOUND,2
1383,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 729]",FOUND,6
1384,identifier,[155],FOUND,1
1387,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1389,identifier,[199],FOUND,1
1395,- expression,"[413, 895, 1318, 549, 654, 1169]",FOUND,15
1397,decimal_integer_literal,[234],FOUND,3
1398,", expression","[561, 562, 549, 617, 603, 654, 1169]",FOUND,3
1400,identifier,[199],FOUND,1
1406,+ expression,"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,10
1408,decimal_integer_literal,[234],FOUND,3
1409,),"[561, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,2
1410,;,"[512, 563, 562, 549, 729]",FOUND,3
1414,else statement,"[315, 377, 392, 287, 8]",FOUND,8
1432,else statement,"[315, 377, 392, 287, 8]",FOUND,8
1440,return expression ;,[50],FOUND,5
1447,identifier argument_list,[149],FOUND,2
1461,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 729]",FOUND,6
1462,identifier,[155],FOUND,1
1465,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1467,identifier,[199],FOUND,1
1473,- expression,"[413, 895, 1318, 549, 654, 1169]",FOUND,15
1475,decimal_integer_literal,[234],FOUND,3
1476,", expression","[561, 562, 549, 617, 603, 654, 1169]",FOUND,3
1478,identifier,[199],FOUND,1
1483,),"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,2
1484,;,"[512, 563, 562, 549, 729]",FOUND,3
1487,},"[315, 377, 287, 8]",FOUND,1
1505,},"[315, 377, 287, 8]",FOUND,1
1507,},"[114, 394, 412, 410]",FOUND,2
