Location,Ground_Truth,State_List,Coverage_Result,Rank
1334,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
1338,int,[9],FOUND,16
1342,identifier,"[742, 766, 775, 1318]",FOUND,1
1348,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1350,decimal_integer_literal,[146],FOUND,6
1351,;,"[561, 562, 549, 668, 1134, 1369]",FOUND,2
1355,int,"[376, 377, 8]",FOUND,15
1359,identifier,"[742, 766, 775, 1318]",FOUND,1
1361,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1363,identifier,[146],FOUND,1
1375,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
1376,identifier argument_list,"[953, 811, 1356]",FOUND,1
1382,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
1383,),[155],FOUND,2
1385,- expression,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,8
1387,decimal_integer_literal,[234],FOUND,3
1388,;,"[561, 562, 549, 617, 603, 668, 1134, 1369]",FOUND,2
1392,int,"[376, 377, 7, 8]",FOUND,15
1396,identifier,"[742, 766, 775, 1318]",FOUND,1
1403,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1405,decimal_integer_literal,[146],FOUND,6
1406,;,"[561, 562, 549, 668, 1134, 1369]",FOUND,2
1410,return expression ;,"[376, 377, 7, 8]",FOUND,4
1417,identifier argument_list,[149],FOUND,2
1424,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 729]",FOUND,6
1425,identifier,[155],FOUND,1
1437,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1439,identifier,[199],FOUND,1
1444,", expression","[413, 895, 1318, 549, 654, 1169]",FOUND,3
1446,identifier,[199],FOUND,1
1447,", expression","[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,3
1449,identifier,[199],FOUND,1
1455,),"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,2
1456,;,"[512, 563, 562, 549, 729]",FOUND,3
1459,},"[315, 377, 7, 8]",FOUND,1
1462,method_declaration,"[114, 394, 412, 410]",FOUND,3
1495,public static,"[114, 394, 412, 410]",FOUND,7
1502,static,"[505, 698]",FOUND,4
1509,int,"[503, 505, 698]",FOUND,11
1513,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1520,( formal_parameter formal_parameters_repeat1 ),"[867, 1058, 1134, 1308]",FOUND,5
1521,identifier,[471],FOUND,2
1528,identifier,"[720, 782]",FOUND,1
1540,", formal_parameter","[891, 1278, 1076]",FOUND,2
1542,int,[483],FOUND,6
1546,identifier,"[742, 766, 809]",FOUND,1
1551,", formal_parameter","[866, 1278, 1212, 1115]",FOUND,2
1553,int,[483],FOUND,6
1557,identifier,"[742, 766, 809]",FOUND,1
1558,", formal_parameter","[866, 1278, 1212, 1106, 1115]",FOUND,2
1560,int,[483],FOUND,6
1564,identifier,"[742, 766, 809]",FOUND,1
1570,),"[866, 1278, 1212, 1106, 1115]",FOUND,1
1572,{ switch_block_statement_group_repeat2 },"[940, 887, 1059, 1117]",FOUND,1
1576,identifier += expression,[9],FOUND,21
1583,+= expression,"[421, 775, 1318, 549, 752]",FOUND,15
1586,( expression ),[228],FOUND,10
1587,identifier,[115],FOUND,2
1594,. identifier argument_list,"[415, 701, 1037, 549, 757]",FOUND,1
1595,identifier argument_list,"[953, 811, 1356]",FOUND,1
1603,( expression ),"[704, 818, 701, 1037, 429, 441, 549, 757]",FOUND,2
1604,identifier,[155],FOUND,1
1616,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1617,identifier argument_list,"[953, 811, 1356]",FOUND,1
1623,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
1624,identifier,[155],FOUND,1
1629,),"[413, 895, 1318, 549, 662]",FOUND,2
1631,+ expression,"[506, 515, 562, 549, 662]",FOUND,5
1633,""" """,[234],FOUND,11
1634,"""",[978],FOUND,2
1635,),"[531, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
1637,* expression,"[506, 515, 562, 549, 757]",FOUND,19
1644,( _type ) primary_expression,[235],FOUND,5
1645,int,[115],FOUND,9
1648,) primary_expression,"[742, 766, 701, 1037]",FOUND,1
1649,identifier,[215],FOUND,1
1653,. identifier argument_list,"[413, 895, 1318, 527, 603, 607, 757]",FOUND,12
1654,identifier argument_list,"[953, 811, 1356]",FOUND,1
1657,( expression argument_list_repeat1 ),"[704, 818, 895, 1318, 429, 441, 527, 603, 607, 757]",FOUND,3
1658,decimal_integer_literal,[155],FOUND,4
1659,", expression","[561, 562, 549, 662]",FOUND,3
1661,identifier,[199],FOUND,1
1662,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
1663,),"[512, 515, 562, 527, 603, 607, 757]",FOUND,1
1664,;,"[110, 562, 549, 618, 603, 752]",FOUND,2
1668,if parenthesized_expression statement else statement,"[383, 377, 8]",FOUND,11
1671,( expression ),[1236],FOUND,1
1672,identifier,[227],FOUND,1
1674,== expression,"[413, 895, 1318, 549, 757]",FOUND,8
1677,decimal_integer_literal,[231],FOUND,3
1678,),"[561, 562, 549, 619, 603, 757]",FOUND,3
1683,statement else statement,"[110, 48]",FOUND,13
1696,return expression ;,"[110, 48]",FOUND,4
1703,identifier,[149],FOUND,1
1709,;,"[413, 895, 1318, 549, 729]",FOUND,3
1713,else statement,"[315, 377, 392, 7, 8]",FOUND,9
1721,return expression ;,[50],FOUND,5
1728,identifier argument_list,[149],FOUND,2
1735,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 729]",FOUND,6
1736,identifier,[155],FOUND,1
1748,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1750,identifier,[199],FOUND,1
1756,+ expression,"[413, 895, 1318, 549, 654, 1169]",FOUND,10
1758,decimal_integer_literal,[234],FOUND,3
1759,", expression","[561, 562, 549, 617, 603, 654, 1169]",FOUND,3
1761,identifier,[199],FOUND,1
1763,- expression,"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,15
1765,decimal_integer_literal,[234],FOUND,3
1766,", expression","[561, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,3
1768,identifier,[199],FOUND,1
1774,),"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,2
1775,;,"[512, 563, 562, 549, 729]",FOUND,3
1778,},"[315, 377, 287, 7, 8]",FOUND,1
1796,},"[315, 377, 287, 7, 8]",FOUND,1
1798,},"[114, 394, 412, 410]",FOUND,2
