Location,Ground_Truth,State_List,Coverage_Result,Rank
1166,decimal_integer_literal,[146],FOUND,6
1167,;,"[561, 562, 549, 668, 1134, 1369]",FOUND,2
1171,while parenthesized_expression statement,"[376, 377, 8]",FOUND,17
1177,( expression ),[1235],FOUND,1
1178,identifier,[227],FOUND,1
1180,> expression,"[413, 895, 1318, 549, 757]",FOUND,15
1182,decimal_integer_literal,[230],FOUND,1
1183,),"[561, 562, 549, 614, 603, 757]",FOUND,3
1185,{ switch_block_statement_group_repeat2 },"[110, 47]",FOUND,1
1190,identifier += expression,[9],FOUND,21
1194,+= expression,"[421, 775, 1318, 549, 752]",FOUND,15
1197,identifier,[228],FOUND,1
1199,% expression,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,45
1201,decimal_integer_literal,[235],FOUND,1
1203,;,"[561, 562, 549, 607, 603, 618, 752]",FOUND,2
1208,identifier /= expression,"[383, 377, 8]",FOUND,59
1210,/= expression,"[421, 775, 1318, 549, 752]",FOUND,28
1213,decimal_integer_literal,[228],FOUND,4
1215,;,"[561, 562, 549, 618, 603, 752]",FOUND,2
1219,},"[383, 377, 7, 8]",FOUND,1
1224,return expression ;,"[114, 377, 285, 7, 8]",FOUND,4
1231,identifier,[149],FOUND,1
1234,;,"[413, 895, 1318, 549, 729]",FOUND,3
1237,},"[315, 377, 7, 8]",FOUND,1
1239,},"[114, 394, 412, 410]",FOUND,2
