Location,Ground_Truth,State_List,Coverage_Result,Rank
767,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
771,= expression,"[866, 1058, 1134, 1369]",FOUND,1
773,identifier,[146],FOUND,1
778,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
779,identifier argument_list,"[953, 811, 1356]",FOUND,1
787,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
788,),[155],FOUND,2
789,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
793,statement,"[376, 377, 7, 8]",FOUND,8
828,try block catch_clause,"[376, 377, 7, 8]",FOUND,14
832,{ statement },[1025],FOUND,2
837,identifier,[13],FOUND,1
843,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
844,identifier,"[953, 811, 1356]",FOUND,2
847,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
848,identifier argument_list,"[973, 811, 1356]",FOUND,1
855,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
856,""" string_fragment """,[155],FOUND,3
857,"string_fragment """,[978],FOUND,1
890,"""",[962],FOUND,1
896,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
898,identifier,[234],FOUND,1
902,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
904,""" string_fragment """,[234],FOUND,2
905,"string_fragment """,[978],FOUND,1
909,"""",[962],FOUND,1
911,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
913,identifier argument_list,[234],FOUND,5
925,( expression ),"[413, 895, 1318, 549, 617, 603, 662]",FOUND,5
926,identifier,[155],FOUND,1
929,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
930,identifier argument_list,"[953, 811, 1356]",FOUND,1
941,( ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,5
942,),[155],FOUND,2
943,),"[510, 515, 562, 549, 662]",FOUND,2
944,),"[506, 563, 562, 549, 617, 603, 662]",FOUND,2
945,;,"[506, 515, 562, 549, 752]",FOUND,2
949,},"[383, 377, 14]",FOUND,1
953,catch ( catch_formal_parameter ) block,"[253, 1001]",FOUND,1
959,( catch_formal_parameter ) block,[1345],FOUND,1
960,identifier,[485],FOUND,1
982,identifier,"[720, 820, 898]",FOUND,3
984,) block,"[866, 1357, 1344]",FOUND,1
986,{ statement },[1289],FOUND,1
991,identifier,[13],FOUND,1
997,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
998,identifier,"[953, 811, 1356]",FOUND,2
1001,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1002,identifier argument_list,"[973, 811, 1356]",FOUND,1
1009,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1010,identifier,[155],FOUND,1
1012,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1013,identifier argument_list,"[953, 811, 1356]",FOUND,1
1023,( ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,5
1024,),[155],FOUND,2
1025,),"[510, 515, 562, 549, 662]",FOUND,2
1026,;,"[506, 515, 562, 549, 752]",FOUND,2
1030,},"[383, 377, 14]",FOUND,1
1033,},"[253, 250, 158, 377, 7, 8]",FOUND,1
1036,method_declaration,"[114, 394, 410]",FOUND,10
1164,public static,"[114, 394, 410]",FOUND,5
1171,static,"[505, 698]",FOUND,4
1178,int,"[503, 505, 698]",FOUND,11
1182,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1194,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1195,identifier,[471],FOUND,2
1202,identifier,"[720, 782]",FOUND,1
1205,),"[891, 1278, 1076]",FOUND,1
1207,throws _type,"[943, 887, 1059, 1117]",FOUND,3
1214,identifier,[770],FOUND,1
1236,{ switch_block_statement_group_repeat2 },"[720, 839, 1038, 1257, 1117]",FOUND,1
1240,int,[9],FOUND,16
1244,identifier,"[742, 766, 775, 1318]",FOUND,1
1257,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1259,decimal_integer_literal,[146],FOUND,6
1260,;,"[561, 562, 549, 668, 1134, 1369]",FOUND,2
1264,for ( local_variable_declaration expression ; expression ) statement,"[376, 377, 8]",FOUND,12
1268,( local_variable_declaration expression ; expression ) statement,[1376],FOUND,2
1269,int,[120],FOUND,2
1273,identifier,"[742, 766, 780, 1318]",FOUND,1
1275,= expression,"[866, 1066, 1134, 1368]",FOUND,2
1277,decimal_integer_literal,[146],FOUND,6
1278,;,"[561, 562, 549, 668, 1134, 1368]",FOUND,6
1280,identifier,"[468, 182]",FOUND,1
1282,< expression,"[413, 895, 1318, 549, 750]",FOUND,11
1284,identifier,"[695, 230]",FOUND,1
1287,. identifier argument_list,"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 750]",FOUND,1
1288,identifier argument_list,"[953, 811, 1356]",FOUND,1
1294,( ),"[704, 709, 839, 1152, 818, 895, 1318, 429, 441, 549, 614, 603, 750]",FOUND,3
1295,),[155],FOUND,2
1296,; expression ) statement,"[510, 515, 562, 549, 614, 603, 750]",FOUND,5
1298,identifier,[169],FOUND,1
1299,++,"[413, 895, 1318, 549, 678]",FOUND,11
1301,) statement,"[604, 603, 678]",FOUND,1
1303,{ switch_block_statement_group_repeat2 },[63],FOUND,2
1308,if parenthesized_expression statement,[9],FOUND,4
1311,( expression ),[1236],FOUND,1
1312,! expression,[227],FOUND,2
1313,( expression ),[244],FOUND,7
1314,identifier,[115],FOUND,2
1317,. identifier argument_list,"[415, 701, 1037, 549, 757]",FOUND,1
1318,identifier argument_list,"[953, 811, 1356]",FOUND,1
1324,( expression ),"[704, 818, 701, 1037, 429, 441, 549, 757]",FOUND,2
1325,identifier,[155],FOUND,1
1326,),"[413, 895, 1318, 549, 662]",FOUND,2
1328,>= expression,"[506, 515, 562, 549, 757]",FOUND,16
1331,character_literal,[230],FOUND,3
1335,&& expression,"[561, 562, 549, 614, 603, 757]",FOUND,8
1338,identifier,[232],FOUND,1
1341,. identifier argument_list,"[413, 895, 1318, 549, 620, 603, 757]",FOUND,1
1342,identifier argument_list,"[953, 811, 1356]",FOUND,1
1348,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 620, 603, 757]",FOUND,2
1349,identifier,[155],FOUND,1
1350,),"[413, 895, 1318, 549, 662]",FOUND,2
1352,<= expression,"[506, 515, 562, 549, 620, 603, 757]",FOUND,17
1355,character_literal,[230],FOUND,3
1358,),"[561, 562, 549, 614, 603, 620, 757]",FOUND,3
1360,|| expression,"[110, 562, 549, 605, 603, 757]",FOUND,9
1368,! expression,[233],FOUND,3
1369,( expression ),[244],FOUND,7
1370,identifier,[115],FOUND,2
1373,. identifier argument_list,"[415, 701, 1037, 549, 757]",FOUND,1
1374,identifier argument_list,"[953, 811, 1356]",FOUND,1
1380,( expression ),"[704, 818, 701, 1037, 429, 441, 549, 757]",FOUND,2
1381,identifier,[155],FOUND,1
1382,),"[413, 895, 1318, 549, 662]",FOUND,2
1384,>= expression,"[506, 515, 562, 549, 757]",FOUND,16
1387,character_literal,[230],FOUND,3
1391,&& expression,"[561, 562, 549, 614, 603, 757]",FOUND,8
1394,identifier,[232],FOUND,1
1397,. identifier argument_list,"[413, 895, 1318, 549, 620, 603, 757]",FOUND,1
1398,identifier argument_list,"[953, 811, 1356]",FOUND,1
1404,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 620, 603, 757]",FOUND,2
1405,identifier,[155],FOUND,1
1406,),"[413, 895, 1318, 549, 662]",FOUND,2
1408,<= expression,"[506, 515, 562, 549, 620, 603, 757]",FOUND,17
1411,character_literal,[230],FOUND,3
1414,),"[561, 562, 549, 614, 603, 620, 757]",FOUND,3
1415,),"[110, 562, 549, 605, 603, 625, 757]",FOUND,3
1421,throw expression ;,"[110, 48]",FOUND,8
1427,new identifier argument_list,[193],FOUND,1
1431,identifier argument_list,[785],FOUND,1
1452,( expression ),[853],FOUND,1
1453,""" string_fragment """,[155],FOUND,3
1454,"string_fragment """,[978],FOUND,1
1480,"""",[962],FOUND,1
1481,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1482,;,"[506, 501, 550, 562, 549, 731]",FOUND,5
1487,char,"[319, 377, 392, 8]",FOUND,42
1492,identifier,"[742, 766, 775, 1318]",FOUND,1
1500,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1502,identifier,[146],FOUND,1
1505,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
1506,identifier argument_list,"[953, 811, 1356]",FOUND,1
1512,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,2
1513,identifier,[155],FOUND,1
1514,),"[413, 895, 1318, 549, 662]",FOUND,2
1515,;,"[506, 515, 562, 549, 668, 1134, 1369]",FOUND,2
1520,identifier = expression,"[376, 377, 7, 8]",FOUND,6
1533,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1535,identifier,[228],FOUND,1
1548,* expression,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,17
1550,decimal_integer_literal,[235],FOUND,1
1553,+ expression,"[561, 562, 549, 607, 603, 618, 752]",FOUND,6
1555,identifier argument_list,[234],FOUND,5
1571,( expression ),"[413, 895, 1318, 549, 617, 603, 618, 752]",FOUND,4
1572,identifier,[155],FOUND,1
1579,),"[413, 895, 1318, 549, 662]",FOUND,2
1580,;,"[506, 563, 562, 549, 617, 603, 618, 752]",FOUND,2
1584,},"[383, 377, 7, 8]",FOUND,1
1589,return expression ;,"[114, 377, 356, 7, 8]",FOUND,4
1596,identifier,[149],FOUND,1
1608,;,"[413, 895, 1318, 549, 729]",FOUND,3
1611,},"[315, 377, 7, 8]",FOUND,1
1615,public static,"[114, 394, 412, 410]",FOUND,7
1622,static,"[505, 698]",FOUND,4
1629,int,"[503, 505, 698]",FOUND,11
1633,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1649,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1650,char,[471],FOUND,11
1655,identifier,"[742, 766, 782]",FOUND,1
1657,),"[891, 1278, 1076]",FOUND,1
1659,{ statement },"[943, 887, 1059, 1117]",FOUND,2
1663,if parenthesized_expression statement else statement,[9],FOUND,14
1666,( expression ),[1236],FOUND,1
1667,identifier,[227],FOUND,1
1670,>= expression,"[413, 895, 1318, 549, 757]",FOUND,24
1673,character_literal,[230],FOUND,3
1677,&& expression,"[561, 562, 549, 614, 603, 757]",FOUND,8
1680,identifier,[232],FOUND,1
1683,<= expression,"[413, 895, 1318, 549, 620, 603, 757]",FOUND,25
1686,character_literal,[230],FOUND,3
1689,),"[561, 562, 549, 614, 603, 620, 757]",FOUND,3
1694,return expression ;,"[110, 48]",FOUND,4
1701,decimal_integer_literal,[149],FOUND,12
1704,+ expression,"[561, 562, 549, 729]",FOUND,6
1706,identifier,[234],FOUND,1
1709,- expression,"[413, 895, 1318, 549, 617, 603, 729]",FOUND,32
1711,character_literal,[234],FOUND,6
1714,;,"[561, 562, 549, 617, 603, 729]",FOUND,3
1718,else statement,"[315, 377, 392, 8]",FOUND,8
1726,statement,[50],FOUND,6
1757,return expression ;,[50],FOUND,5
1764,identifier,[149],FOUND,1
1767,- expression,"[413, 895, 1318, 549, 729]",FOUND,30
1769,character_literal,[234],FOUND,6
1772,;,"[561, 562, 549, 617, 603, 729]",FOUND,3
1775,},"[315, 377, 287, 8]",FOUND,1
1777,},"[114, 394, 412, 410]",FOUND,2
