Location,Ground_Truth,State_List,Coverage_Result,Rank
1093,identifier,[973],FOUND,1
1097,( ),"[707, 854]",FOUND,4
1098,),[155],FOUND,2
1099,;,"[510, 502, 550, 562, 549, 618, 603, 752]",FOUND,2
1103,this,"[383, 377, 11]",FOUND,1
1107,. identifier,"[562, 549, 752]",FOUND,3
1108,identifier,[811],FOUND,2
1114,= expression,"[429, 441, 549, 752]",FOUND,7
1116,identifier,[228],FOUND,1
1121,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
1125,this,"[383, 377, 7, 11]",FOUND,2
1129,. identifier,"[562, 549, 752]",FOUND,3
1130,identifier,[811],FOUND,2
1137,= expression,"[429, 441, 549, 752]",FOUND,7
1139,identifier,[228],FOUND,1
1145,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
1148,},"[383, 377, 7, 11]",FOUND,3
1151,method_declaration,"[523, 572, 412, 410]",FOUND,3
1173,public,"[523, 572, 412, 410]",FOUND,5
1180,identifier,"[505, 698]",FOUND,2
1187,identifier formal_parameters,"[827, 784]",FOUND,1
1195,( ),"[867, 1058, 1134, 1308]",FOUND,2
1196,),[471],FOUND,1
1198,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1202,return expression ;,[9],FOUND,2
1209,identifier,[149],FOUND,1
1214,;,"[413, 895, 1318, 549, 729]",FOUND,3
1217,},"[315, 377, 8]",FOUND,1
1220,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1245,public,"[114, 394, 412, 410]",FOUND,5
1252,void_type,"[505, 698]",FOUND,1
1257,identifier formal_parameters,"[766, 784]",FOUND,1
1265,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1266,identifier,[471],FOUND,2
1273,identifier,"[720, 782]",FOUND,1
1278,),"[891, 1278, 1076]",FOUND,1
1280,{ statement },"[943, 887, 1059, 1117]",FOUND,2
1284,this,[9],FOUND,11
1288,. identifier,"[562, 549, 752]",FOUND,3
1289,identifier,[811],FOUND,2
1295,= expression,"[429, 441, 549, 752]",FOUND,7
1297,identifier,[228],FOUND,1
1302,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
1305,},"[383, 377, 8]",FOUND,1
1308,method_declaration,"[114, 394, 412, 410]",FOUND,3
1395,public,"[114, 394, 412, 410]",FOUND,5
1402,boolean_type,"[505, 698]",FOUND,8
1410,identifier formal_parameters,"[766, 784]",FOUND,1
1418,( ),"[867, 1058, 1134, 1308]",FOUND,2
1419,),[471],FOUND,1
1421,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1425,return expression ;,[9],FOUND,2
1432,identifier,[149],FOUND,1
1438,;,"[413, 895, 1318, 549, 729]",FOUND,3
1441,},"[315, 377, 8]",FOUND,1
1444,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1470,public,"[114, 394, 412, 410]",FOUND,5
1477,void_type,"[505, 698]",FOUND,1
1482,identifier formal_parameters,"[766, 784]",FOUND,1
1491,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1492,boolean_type,[471],FOUND,8
1500,identifier,"[766, 782]",FOUND,1
1506,),"[891, 1278, 1076]",FOUND,1
1508,{ statement },"[943, 887, 1059, 1117]",FOUND,2
1512,this,[9],FOUND,11
1516,. identifier,"[562, 549, 752]",FOUND,3
1517,identifier,[811],FOUND,2
1524,= expression,"[429, 441, 549, 752]",FOUND,7
1526,identifier,[228],FOUND,1
1532,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
1535,},"[383, 377, 8]",FOUND,1
1538,method_declaration,"[114, 394, 412, 410]",FOUND,3
1563,public,"[114, 394, 412, 410]",FOUND,5
1570,identifier . identifier,"[505, 698]",FOUND,20
1574,. identifier,"[827, 784]",FOUND,10
1575,identifier,[953],FOUND,1
1579,. identifier,"[704, 709, 784]",FOUND,3
1580,identifier,[973],FOUND,1
1585,identifier formal_parameters,"[707, 709, 784]",FOUND,1
1599,( ),"[867, 1058, 1134, 1308]",FOUND,2
1600,),[471],FOUND,1
1602,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1606,return expression ;,[9],FOUND,2
1613,identifier,[149],FOUND,1
1624,;,"[413, 895, 1318, 549, 729]",FOUND,3
1627,},"[315, 377, 8]",FOUND,1
1630,method_declaration,"[114, 394, 412, 410]",FOUND,3
1685,@ identifier,"[114, 394, 412, 410]",FOUND,1
1686,identifier,[919],FOUND,1
1696,public,"[487, 505, 698]",FOUND,3
1703,identifier,"[503, 505, 698]",FOUND,2
1710,identifier formal_parameters,"[827, 784]",FOUND,1
1718,( ),"[867, 1058, 1134, 1308]",FOUND,2
1719,),[471],FOUND,1
1721,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1725,return expression ;,[9],FOUND,2
1732,""" string_fragment """,[149],FOUND,8
1733,"string_fragment """,[978],FOUND,1
1744,"""",[962],FOUND,1
1746,+ expression,"[576, 526, 561, 562, 549, 729]",FOUND,6
1748,identifier,[234],FOUND,1
1760,+ expression,"[413, 895, 1318, 549, 617, 603, 729]",FOUND,11
1762,""" _string_literal_repeat1 """,[234],FOUND,4
1763,escape_sequence string_fragment,[978],FOUND,5
1765,string_fragment,[962],FOUND,3
1772,"""","[983, 962]",FOUND,1
1774,+ expression,"[576, 526, 561, 562, 549, 617, 603, 729]",FOUND,6
1776,identifier,[234],FOUND,1
1782,+ expression,"[413, 895, 1318, 549, 617, 603, 729]",FOUND,11
1788,""" string_fragment """,[234],FOUND,2
1789,"string_fragment """,[978],FOUND,1
1802,"""",[962],FOUND,1
1804,+ expression,"[576, 526, 561, 562, 549, 617, 603, 729]",FOUND,6
1806,identifier,[234],FOUND,1
1812,;,"[413, 895, 1318, 549, 617, 603, 729]",FOUND,3
1815,},"[315, 377, 8]",FOUND,1
1817,},"[114, 394, 412, 410]",FOUND,2
