Location,Ground_Truth,State_List,Coverage_Result,Rank
1034,;,"[506, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
1038,switch_block_statement_group_repeat2,"[376, 377, 7, 8]",FOUND,10
1059,identifier,"[376, 377, 7, 8]",FOUND,3
1067,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1068,identifier argument_list,"[953, 811, 1356]",FOUND,1
1079,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1080,identifier -> expression,[155],FOUND,10
1082,-> expression,"[413, 895, 1318, 549, 662]",FOUND,12
1089,identifier,[143],FOUND,1
1098,. identifier argument_list,"[413, 895, 1318, 549, 616, 603, 662]",FOUND,1
1099,identifier argument_list,"[953, 811, 1356]",FOUND,1
1108,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 616, 603, 662]",FOUND,4
1109,identifier,[155],FOUND,1
1118,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1119,identifier argument_list,"[953, 811, 1356]",FOUND,1
1128,( ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,5
1129,),[155],FOUND,2
1131,+ expression,"[510, 515, 562, 549, 662]",FOUND,5
1133,decimal_integer_literal,[234],FOUND,3
1135,),"[561, 562, 549, 617, 603, 662]",FOUND,2
1136,),"[506, 515, 562, 549, 616, 603, 662]",FOUND,2
1137,;,"[506, 515, 562, 549, 752]",FOUND,2
1141,statement,"[383, 377, 7, 8]",FOUND,8
1191,identifier,"[383, 377, 7, 8]",FOUND,3
1202,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1207,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1209,new identifier argument_list,[146],FOUND,3
1213,identifier argument_list,[785],FOUND,1
1223,( ),[853],FOUND,2
1224,),[155],FOUND,2
1225,;,"[510, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
1229,identifier,"[376, 377, 7, 8]",FOUND,3
1233,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1234,identifier argument_list,"[953, 811, 1356]",FOUND,1
1243,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1244,identifier,[155],FOUND,1
1253,),"[413, 895, 1318, 549, 662]",FOUND,2
1254,;,"[506, 515, 562, 549, 752]",FOUND,2
1258,identifier,"[383, 377, 7, 8]",FOUND,3
1262,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1263,identifier argument_list,"[953, 811, 1356]",FOUND,1
1272,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1273,identifier,[155],FOUND,1
1281,),"[413, 895, 1318, 549, 662]",FOUND,2
1282,;,"[506, 515, 562, 549, 752]",FOUND,2
1286,identifier,"[383, 377, 7, 8]",FOUND,3
1296,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1297,identifier argument_list,"[953, 811, 1356]",FOUND,1
1309,( expression argument_list_repeat1 ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
1310,identifier,[155],FOUND,1
1319,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1321,identifier,[199],FOUND,1
1324,. identifier,"[413, 895, 1318, 549, 654, 1169]",FOUND,4
1325,identifier,"[953, 811, 1356]",FOUND,2
1331,),"[704, 818, 895, 1318, 429, 441, 549, 654, 1169]",FOUND,2
1332,;,"[512, 515, 562, 549, 752]",FOUND,2
1336,identifier,"[383, 377, 7, 8]",FOUND,3
1346,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1347,identifier argument_list,"[953, 811, 1356]",FOUND,1
1359,( expression argument_list_repeat1 ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
1360,identifier,[155],FOUND,1
1368,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1370,identifier,[199],FOUND,1
1373,. identifier,"[413, 895, 1318, 549, 654, 1169]",FOUND,4
1374,identifier,"[953, 811, 1356]",FOUND,2
1380,),"[704, 818, 895, 1318, 429, 441, 549, 654, 1169]",FOUND,2
1381,;,"[512, 515, 562, 549, 752]",FOUND,2
1385,identifier,"[383, 377, 7, 8]",FOUND,3
1389,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1390,identifier argument_list,"[953, 811, 1356]",FOUND,1
1400,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1401,new identifier argument_list,[155],FOUND,7
1405,identifier argument_list,[785],FOUND,1
1411,( expression argument_list_repeat1 ),[853],FOUND,3
1412,decimal_integer_literal,[155],FOUND,4
1413,", expression","[561, 562, 549, 662]",FOUND,3
1415,decimal_integer_literal,[199],FOUND,3
1416,", expression","[561, 562, 549, 654, 1169]",FOUND,3
1418,decimal_integer_literal,[199],FOUND,3
1419,", expression","[561, 562, 549, 654, 1009, 1169]",FOUND,3
1421,decimal_integer_literal,[199],FOUND,3
1422,),"[561, 562, 549, 654, 1009, 1169]",FOUND,2
1423,),"[512, 501, 550, 562, 549, 662]",FOUND,2
1424,;,"[506, 515, 562, 549, 752]",FOUND,2
1428,statement,"[383, 377, 7, 8]",FOUND,8
1475,identifier,"[383, 377, 7, 8]",FOUND,3
1481,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1487,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1489,new identifier argument_list,[146],FOUND,3
1493,identifier argument_list,[785],FOUND,1
1498,( expression argument_list_repeat1 ),[853],FOUND,3
1499,identifier,[155],FOUND,1
1503,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1505,decimal_integer_literal,[199],FOUND,3
1508,", expression","[561, 562, 549, 654, 1169]",FOUND,3
1510,decimal_integer_literal,[199],FOUND,3
1513,),"[561, 562, 549, 654, 1009, 1169]",FOUND,2
1514,;,"[512, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
1518,identifier,"[376, 377, 7, 8]",FOUND,3
1530,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1531,identifier argument_list,"[953, 811, 1356]",FOUND,1
1539,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1540,""" string_fragment """,[155],FOUND,3
1541,"string_fragment """,[978],FOUND,1
1555,"""",[962],FOUND,1
1556,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1557,;,"[506, 515, 562, 549, 752]",FOUND,2
1561,statement,"[383, 377, 7, 8]",FOUND,8
1584,identifier,"[383, 377, 7, 8]",FOUND,3
1596,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1597,identifier argument_list,"[953, 811, 1356]",FOUND,1
1605,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1606,identifier,[155],FOUND,1
1611,),"[413, 895, 1318, 549, 662]",FOUND,2
1612,;,"[506, 515, 562, 549, 752]",FOUND,2
1616,statement,"[383, 377, 7, 8]",FOUND,8
1648,identifier,"[383, 377, 7, 8]",FOUND,3
1660,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1661,identifier argument_list,"[953, 811, 1356]",FOUND,1
1665,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
1666,),[155],FOUND,2
1667,;,"[510, 515, 562, 549, 752]",FOUND,2
1670,},"[383, 377, 7, 8]",FOUND,1
1693,},"[383, 377, 7, 8]",FOUND,1
1695,},"[114, 394, 410]",FOUND,2
