Location,Ground_Truth,State_List,Coverage_Result,Rank
654,constant,"[2142, 2145, 355, 346, 5593, 5883, 2061, 2108, 2182, 2860, 3360, 4770, 4868]",FOUND,5
657,[ _argument_list_with_trailing_comma ],"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,9
658,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 431]",FOUND,1
659,string_content,"[431, 5207]",FOUND,1
665,),"[5207, 5307, 5038]",FOUND,1
666,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5683]",FOUND,4
668,constant,"[2142, 2145, 355, 346, 5593, 5883, 2061, 2108, 2182, 2860, 3360, 4770, 4868]",FOUND,5
671,[ _argument_list_with_trailing_comma ],"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,9
672,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 431]",FOUND,1
673,string_content,"[431, 5207]",FOUND,1
677,),"[5207, 5307, 5038]",FOUND,1
678,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5683]",FOUND,4
680,constant,"[2142, 2145, 355, 346, 5593, 5883, 2061, 2108, 2182, 2860, 3360, 4770, 4868]",FOUND,5
683,[ _argument_list_with_trailing_comma ],"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,9
684,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 431]",FOUND,1
685,string_content,"[431, 5207]",FOUND,1
689,),"[5207, 5307, 5038]",FOUND,1
690,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5683]",FOUND,2
692,""" _literal_contents )","[432, 5683]",FOUND,1
693,string_content,"[432, 5683, 5207]",FOUND,1
699,),"[5207, 5307, 5038]",FOUND,1
700,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5683]",FOUND,4
