Location,Ground_Truth,State_List,Coverage_Result,Rank
641,identifier_suffix_token1,[3163],FOUND,2
650,end,"[2041, 2053, 257, 252, 5954, 1915, 1914, 1911, 4, 2132, 2552, 2812, 4597, 4579, 4626]",FOUND,50
656,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2338, 2373, 2376, 2552, 2812, 4589, 4626]",FOUND,3
668,<< _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,13
671,identifier,[1219],FOUND,1
678,<< _arg,"[2079, 2044, 2139, 2501, 2794, 2547, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,6
681,constant,[1219],FOUND,6
686,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2079, 2044, 2139, 2501, 2794, 2547, 2812, 4589, 4626]",FOUND,8
691,identifier,"[2142, 2145, 346, 5593, 5883, 2393, 2287, 2376, 2860, 3360, 4770, 4861]",FOUND,1
698,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
700,""" )",[481],FOUND,19
701,),"[481, 5084]",FOUND,3
703,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2252, 2234, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
708,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
709,identifier,[3136],FOUND,1
718,{ block_parameters block_body },"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
720,| _formal_parameter |,[255],FOUND,1
721,identifier,[4572],FOUND,1
724,|,"[5315, 5245, 5374]",FOUND,1
726,identifier,"[2156, 318]",FOUND,1
738,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,5
739,identifier,[428],FOUND,1
745,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,2
747,identifier,"[432, 5815]",FOUND,3
750,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
752,},"[2455, 2257, 2376, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,7
755,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2369, 2308, 2376, 2860, 3360, 4770, 4868]",FOUND,2
759,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
760,identifier,[3136],FOUND,1
765,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
766,identifier,[428],FOUND,1
772,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
