Location,Ground_Truth,State_List,Coverage_Result,Rank
155,),"[5461, 5245, 5268, 5515]",FOUND,1
161,if _statement then else end,"[2041, 238, 2109, 149]",FOUND,7
164,constant,[406],FOUND,2
170,. _function_identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,7
171,identifier_suffix_token1,[3163],FOUND,2
179,( _argument_list_with_trailing_comma ),"[1915, 1914, 1911, 4, 2132, 2552, 2812, 4589, 4839]",FOUND,3
180,identifier,[428],FOUND,1
185,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
193,instance_variable,"[2041, 264, 2455, 2255, 2376, 2552, 2812, 4589, 4839]",FOUND,33
200,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,3
202,identifier,[462],FOUND,1
212,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,17
223,identifier,"[2041, 289, 5702, 268]",FOUND,3
229,constant,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,14
242,", _argument","[1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5368, 5702]",FOUND,4
244,""" _literal_contents )",[451],FOUND,1
245,string_content,"[451, 5084]",FOUND,1
259,#{ _statements },"[5084, 5307, 5096]",FOUND,4
261,identifier,[357],FOUND,1
266,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
267,),"[5302, 5307, 5177, 5096]",FOUND,1
273,end,"[2041, 2053, 252, 5368, 5702, 2259, 2254, 2506, 2696, 4482, 4502, 4533, 4466, 4515, 4589, 4625]",FOUND,11
281,instance_variable,"[2041, 2053, 252, 4944, 5777, 5810, 2325, 2376, 2552, 2812, 4589, 4625]",FOUND,6
287,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,3
289,identifier,[462],FOUND,1
296,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,12
303,def _variable . _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,17
307,constant,[2466],FOUND,7
313,. _method_rest,"[4823, 4557, 5621]",FOUND,4
314,identifier,[2538],FOUND,1
328,( _formal_parameter ),"[4864, 4557]",FOUND,2
329,* identifier,[4611],FOUND,2
330,identifier,"[4759, 5283, 5245, 5499]",FOUND,3
337,),"[4846, 5283, 5245, 5499]",FOUND,1
343,identifier,"[2041, 238, 2084, 149]",FOUND,2
350,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
351,identifier,[3163],FOUND,1
357,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
358,& _arg,[428],FOUND,10
359,simple_symbol,"[428, 808, 5002, 5442, 5815]",FOUND,6
365,),"[808, 5002, 5442, 5815, 3026, 3027, 3192, 4142]",FOUND,1
369,end,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,11
373,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2425, 2376, 2552, 2812, 4589, 4626]",FOUND,21
378,identifier,"[2142, 2145, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4861]",FOUND,1
383,constant,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,10
389,:: constant,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,6
391,constant,[3129],FOUND,1
399,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1919, 2108, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 9]",FOUND,3
402,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
404,constant,[481],FOUND,1
410,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
411,identifier,[3136],FOUND,1
414,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
415,""" _literal_contents )",[428],FOUND,2
416,string_content,"[428, 5207]",FOUND,1
425,),"[5207, 5307, 5038]",FOUND,1
426,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
427,""" _literal_contents )","[432, 5815]",FOUND,2
428,string_content,"[432, 5815, 5207]",FOUND,2
438,),"[5207, 5307, 5038]",FOUND,1
439,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
441,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
444,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
446,constant,[481],FOUND,1
452,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
453,identifier,[3136],FOUND,1
456,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
457,""" _literal_contents )",[428],FOUND,2
458,string_content,"[428, 5207]",FOUND,1
475,),"[5207, 5307, 5038]",FOUND,1
476,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
477,""" _literal_contents )","[432, 5815]",FOUND,2
478,string_content,"[432, 5815, 5207]",FOUND,2
488,),"[5207, 5307, 5038]",FOUND,1
489,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
491,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
494,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
496,constant,[481],FOUND,1
502,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
503,identifier,[3136],FOUND,1
506,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
507,""" _literal_contents )",[428],FOUND,2
508,string_content,"[428, 5207]",FOUND,1
519,),"[5207, 5307, 5038]",FOUND,1
520,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
522,""" _literal_contents )","[432, 5815]",FOUND,2
523,string_content,"[432, 5815, 5207]",FOUND,2
533,),"[5207, 5307, 5038]",FOUND,1
534,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
536,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
538,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
539,identifier,[3136],FOUND,1
545,= _arg,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
547,float,[481],FOUND,21
553,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2226, 2286, 2380, 2376, 2860, 3182, 2547, 3360, 4770, 4868, 5554]",FOUND,2
555,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
556,identifier,[3136],FOUND,1
562,= _arg,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
564,float,[481],FOUND,21
570,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2226, 2286, 2380, 2376, 2860, 3182, 2547, 3360, 4770, 4868, 5554]",FOUND,2
572,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
573,identifier,[3136],FOUND,1
579,= _arg,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
581,float,[481],FOUND,21
587,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2226, 2286, 2380, 2376, 2860, 3182, 2547, 3360, 4770, 4868, 5554]",FOUND,2
595,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
597,constant,[481],FOUND,1
603,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
604,identifier,[3136],FOUND,1
618,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
619,identifier,[428],FOUND,1
621,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,2
622,identifier,"[432, 5815]",FOUND,3
624,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
625,identifier,"[435, 5815]",FOUND,4
627,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,1
629,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
634,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
635,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
676,#{ _statements },"[5084, 5307, 5096]",FOUND,4
678,identifier,[357],FOUND,1
685,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
686,identifier,[3163],FOUND,1
691,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
692,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
693,),"[5302, 5307, 5177, 5096]",FOUND,1
