Location,Ground_Truth,State_List,Coverage_Result,Rank
733,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
744,( _argument_list_with_trailing_comma ),"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,15
745,[ _argument_list_with_trailing_comma ],[428],FOUND,8
749,constant,[430],FOUND,7
753,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5926]",FOUND,2
754,identifier,[3143],FOUND,1
757,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5926]",FOUND,5
758,integer,[438],FOUND,4
759,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5641, 5560]",FOUND,1
761,""" _literal_contents )","[432, 5641]",FOUND,2
762,string_content,"[432, 5641, 5207]",FOUND,1
768,),"[5207, 5307, 5038]",FOUND,1
769,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5641]",FOUND,1
770,", _argument","[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5926]",FOUND,1
774,constant,"[432, 5926]",FOUND,6
778,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,2
779,identifier,[3143],FOUND,1
782,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,5
783,integer,[438],FOUND,4
784,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5641, 5560]",FOUND,1
786,""" _literal_contents )","[432, 5641]",FOUND,2
787,string_content,"[432, 5641, 5207]",FOUND,1
795,),"[5207, 5307, 5038]",FOUND,1
796,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5641]",FOUND,1
797,", _argument","[2873, 2823, 3027, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,1
801,constant,"[435, 5926]",FOUND,7
805,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5926]",FOUND,2
806,identifier,[3143],FOUND,1
809,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5926]",FOUND,5
810,integer,[438],FOUND,4
811,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5641, 5560]",FOUND,1
813,""" _literal_contents )","[432, 5641]",FOUND,2
814,string_content,"[432, 5641, 5207]",FOUND,1
819,),"[5207, 5307, 5038]",FOUND,1
820,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5641]",FOUND,1
822,],"[2873, 2823, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5926]",FOUND,3
823,),"[3005, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
