Location,Ground_Truth,State_List,Coverage_Result,Rank
378,identifier,"[1, 5883]",FOUND,1
385,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4861, 5593, 5883]",FOUND,5
387,""" _literal_contents )",[481],FOUND,3
388,string_content,"[481, 5084]",FOUND,1
399,),"[5084, 5307, 5096]",FOUND,2
401,identifier,"[2142, 2145, 346, 5593, 5883, 2259, 2234, 2860, 3182, 2547, 3360, 4770, 4861]",FOUND,1
408,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
410,""" _literal_contents )",[481],FOUND,3
411,string_content,"[481, 5084]",FOUND,1
422,),"[5084, 5307, 5096]",FOUND,2
455,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2234, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
462,=~ _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,38
465,/ _literal_contents ),[1715],NOT_FOUND,0
466,string_content,"[1715, 5048]",FOUND,1
467,escape_sequence,"[5048, 5307, 5167]",FOUND,2
469,escape_sequence,"[5307, 5177, 5167]",FOUND,1
471,string_content,"[5307, 5177, 5167]",FOUND,2
473,escape_sequence,"[5307, 5177, 5167]",FOUND,1
475,escape_sequence,"[5307, 5177, 5167]",FOUND,1
477,string_content,"[5307, 5177, 5167]",FOUND,2
478,escape_sequence,"[5307, 5177, 5167]",FOUND,1
480,string_content,"[5307, 5177, 5167]",FOUND,2
481,escape_sequence,"[5307, 5177, 5167]",FOUND,1
483,escape_sequence,"[5307, 5177, 5167]",FOUND,1
485,),"[5307, 5177, 5167]",FOUND,3
487,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2335, 2376, 2501, 3426, 2547, 3360, 4770, 4868]",FOUND,2
494,=~ _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,38
497,/ _literal_contents ),[1715],NOT_FOUND,0
498,string_content,"[1715, 5048]",FOUND,1
499,escape_sequence,"[5048, 5307, 5167]",FOUND,2
501,escape_sequence,"[5307, 5177, 5167]",FOUND,1
503,string_content,"[5307, 5177, 5167]",FOUND,2
505,escape_sequence,"[5307, 5177, 5167]",FOUND,1
507,escape_sequence,"[5307, 5177, 5167]",FOUND,1
509,string_content,"[5307, 5177, 5167]",FOUND,2
510,escape_sequence,"[5307, 5177, 5167]",FOUND,1
512,string_content,"[5307, 5177, 5167]",FOUND,2
513,escape_sequence,"[5307, 5177, 5167]",FOUND,1
515,escape_sequence,"[5307, 5177, 5167]",FOUND,1
517,),"[5307, 5177, 5167]",FOUND,3
547,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2335, 2376, 2501, 3426, 2547, 3360, 4770, 4868]",FOUND,2
554,=~ _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,38
557,/ _literal_contents ),[1715],NOT_FOUND,0
558,string_content,"[1715, 5048]",FOUND,1
566,escape_sequence,"[5048, 5307, 5167]",FOUND,2
568,escape_sequence,"[5307, 5177, 5167]",FOUND,1
570,string_content,"[5307, 5177, 5167]",FOUND,2
572,escape_sequence,"[5307, 5177, 5167]",FOUND,1
574,escape_sequence,"[5307, 5177, 5167]",FOUND,1
576,string_content,"[5307, 5177, 5167]",FOUND,2
577,escape_sequence,"[5307, 5177, 5167]",FOUND,1
579,string_content,"[5307, 5177, 5167]",FOUND,2
586,escape_sequence,"[5307, 5177, 5167]",FOUND,1
588,escape_sequence,"[5307, 5177, 5167]",FOUND,1
590,),"[5307, 5177, 5167]",FOUND,3
592,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2335, 2376, 2501, 3426, 2547, 3360, 4770, 4868]",FOUND,2
599,=~ _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,38
602,/ _literal_contents ),[1715],NOT_FOUND,0
603,string_content,"[1715, 5048]",FOUND,1
611,escape_sequence,"[5048, 5307, 5167]",FOUND,2
613,escape_sequence,"[5307, 5177, 5167]",FOUND,1
615,string_content,"[5307, 5177, 5167]",FOUND,2
617,escape_sequence,"[5307, 5177, 5167]",FOUND,1
619,escape_sequence,"[5307, 5177, 5167]",FOUND,1
621,string_content,"[5307, 5177, 5167]",FOUND,2
622,escape_sequence,"[5307, 5177, 5167]",FOUND,1
624,string_content,"[5307, 5177, 5167]",FOUND,2
631,escape_sequence,"[5307, 5177, 5167]",FOUND,1
633,escape_sequence,"[5307, 5177, 5167]",FOUND,1
635,),"[5307, 5177, 5167]",FOUND,3
