Location,Ground_Truth,State_List,Coverage_Result,Rank
689,string_content,"[2041, 298, 5532, 5262, 5084]",FOUND,1
726,),"[5084, 5307, 5096]",FOUND,2
730,else _terminator _statements,"[2041, 2053, 252, 5095, 5556, 5532, 5262, 2259, 2234, 2552, 2812, 4589, 4625]",FOUND,102
739,""" _literal_contents )","[2041, 289, 5819, 268]",FOUND,6
740,string_content,"[2041, 289, 5819, 5084]",FOUND,1
770,),"[5084, 5307, 5096]",FOUND,2
774,end,"[2041, 2053, 252, 5368, 5819, 2259, 2234, 2552, 2812, 4589, 4625]",FOUND,101
778,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2402, 2376, 2552, 2812, 4589, 4626]",FOUND,12
783,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2393, 2287, 2376, 2860, 3360, 4770, 4868]",FOUND,2
788,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
799,( _argument_list_with_trailing_comma ),"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,15
800,[ _argument_list_with_trailing_comma ],[428],FOUND,8
804,constant,[430],FOUND,7
808,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5926]",FOUND,2
809,identifier,[3143],FOUND,1
812,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5926]",FOUND,5
813,integer,[438],FOUND,4
814,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5641, 5560]",FOUND,1
816,""" _literal_contents )","[432, 5641]",FOUND,2
817,string_content,"[432, 5641, 5207]",FOUND,1
823,),"[5207, 5307, 5038]",FOUND,1
824,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5641]",FOUND,1
825,", _argument","[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5926]",FOUND,1
829,constant,"[432, 5926]",FOUND,6
833,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,2
834,identifier,[3143],FOUND,1
837,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,5
838,integer,[438],FOUND,4
839,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5641, 5560]",FOUND,1
841,""" _literal_contents )","[432, 5641]",FOUND,2
842,string_content,"[432, 5641, 5207]",FOUND,1
850,),"[5207, 5307, 5038]",FOUND,1
851,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5641]",FOUND,1
852,", _argument","[2873, 2823, 3027, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,1
856,constant,"[435, 5926]",FOUND,7
860,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5926]",FOUND,2
861,identifier,[3143],FOUND,1
864,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5926]",FOUND,5
865,integer,[438],FOUND,4
866,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5641, 5560]",FOUND,1
868,""" _literal_contents )","[432, 5641]",FOUND,2
869,string_content,"[432, 5641, 5207]",FOUND,1
874,),"[5207, 5307, 5038]",FOUND,1
875,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5641]",FOUND,1
877,],"[2873, 2823, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5926]",FOUND,3
878,),"[3005, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
