Location,Ground_Truth,State_List,Coverage_Result,Rank
576,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
577,identifier,[3136],FOUND,1
584,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
585,""" _literal_contents )",[428],FOUND,2
586,string_content,"[428, 5207]",FOUND,1
611,),"[5207, 5307, 5038]",FOUND,1
612,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
614,constant,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3360, 4770, 4868]",FOUND,6
618,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
619,identifier,[3136],FOUND,1
626,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
627,""" _literal_contents )",[428],FOUND,2
628,string_content,"[428, 5207]",FOUND,1
653,),"[5207, 5307, 5038]",FOUND,1
654,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
656,integer,"[432, 5815]",FOUND,4
657,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5815, 5560]",FOUND,1
659,constant,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3360, 4770, 4868]",FOUND,6
663,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
664,identifier,[3136],FOUND,1
671,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
672,""" _literal_contents )",[428],FOUND,2
673,string_content,"[428, 5207]",FOUND,1
698,),"[5207, 5307, 5038]",FOUND,1
699,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
701,integer,"[432, 5815]",FOUND,4
702,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5815, 5560]",FOUND,1
705,constant,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3360, 4770, 4868]",FOUND,6
709,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
710,identifier,[3136],FOUND,1
717,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
718,""" _literal_contents )",[428],FOUND,2
719,string_content,"[428, 5207]",FOUND,1
744,),"[5207, 5307, 5038]",FOUND,1
745,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
