Location,Ground_Truth,State_List,Coverage_Result,Rank
96,string_content,[5206],FOUND,1
98,string_array_token1 _literal_contents,"[5206, 5234, 5035, 5569, 5574]",FOUND,2
99,string_content,[5206],FOUND,1
100,string_array_token1 _literal_contents,"[5206, 5234, 5035, 5569, 5574]",FOUND,2
101,string_content,[5206],FOUND,1
102,string_array_token1 _literal_contents,"[5206, 5234, 5035, 5569, 5574]",FOUND,2
103,string_content,[5206],FOUND,1
104,string_array_token1 _literal_contents,"[5206, 5234, 5035, 5569, 5574]",FOUND,2
105,string_content,[5206],FOUND,1
106,),"[5206, 5234, 5035, 5569, 5574]",FOUND,3
107,. identifier,"[5234, 5035, 5569, 5574, 2469, 2376, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5828]",FOUND,2
108,identifier,[3163],FOUND,1
116,class constant _terminator body_statement end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,44
122,constant _terminator body_statement end,[1975],FOUND,1
131,identifier,"[2041, 217, 125, 4668, 5420, 5447]",FOUND,5
143,simple_symbol,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5828]",FOUND,10
154,def _method_rest,"[2041, 2053, 252, 4944, 5777, 5828, 2380, 2376, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,4
158,identifier,[2466],FOUND,1
168,( _formal_parameter ),"[4745, 4557, 5621]",FOUND,2
169,identifier = _arg,[4611],FOUND,3
170,= _arg,"[5461, 5245, 5499]",FOUND,3
171,integer,[1311],FOUND,4
172,),"[2813, 3068, 3026, 3027, 3192, 4246, 5283, 5245, 5499, 5560]",FOUND,1
180,instance_variable,"[2041, 238, 2084, 149]",FOUND,3
187,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,3
189,constant,[462],FOUND,2
199,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
200,identifier,[3163],FOUND,1
208,do _terminator body_statement end,"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,23
219,""" _literal_contents )","[2041, 170, 147]",FOUND,12
220,#{ _statements },"[2041, 170, 5084]",FOUND,5
222,constant,[357],FOUND,2
227,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
228,identifier,[3163],FOUND,1
232,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
233,string_content,"[5302, 5307, 5096]",FOUND,3
237,#{ _statements },"[5302, 5307, 5096, 5177]",FOUND,4
239,constant,[357],FOUND,2
244,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
245,identifier,[3163],FOUND,1
249,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
250,),"[5302, 5307, 5177, 5096]",FOUND,1
258,end,"[2041, 2053, 252, 4944, 5777, 5833, 2259, 2234, 2552, 2812, 4589, 4625]",FOUND,11
261,. identifier,"[2375, 2306, 2376, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
262,identifier,[3163],FOUND,1
266,( _argument_list_with_trailing_comma ),"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
267,integer,[428],FOUND,6
270,* _arg,"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,12
272,identifier,[1485],FOUND,2
273,),"[2206, 2168, 2346, 3192, 3831, 3465, 3995, 5317, 5442, 5815]",FOUND,1
279,end,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,11
285,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
289,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2311, 2376, 2552, 2812, 4589, 4626]",FOUND,21
293,identifier,"[2142, 2145, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4861]",FOUND,1
298,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
300,constant,[481],FOUND,1
311,:: constant,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,4
313,constant,[3088],FOUND,1
317,. identifier,"[1920, 2108, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883, 13]",FOUND,3
318,identifier,[3136],FOUND,1
321,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
322,integer,[428],FOUND,6
323,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,1
325,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
327,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
331,. identifier,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
332,identifier,[3080],FOUND,1
337,. identifier,"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
338,identifier,[3080],FOUND,1
