Location,Ground_Truth,State_List,Coverage_Result,Rank
247,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2425, 2376, 2552, 2812, 4589, 4626]",FOUND,6
251,identifier,[2466],FOUND,1
261,( _formal_parameter ),"[4745, 4557, 5621]",FOUND,2
262,identifier,[4611],FOUND,1
266,),"[5461, 5245, 5499]",FOUND,1
272,if _statement then else end,"[2041, 238, 2084, 149]",FOUND,7
275,class_variable,[406],FOUND,16
282,. _function_identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,7
283,identifier_suffix_token1,[3163],FOUND,2
291,( _argument_list_with_trailing_comma ),"[1915, 1914, 1911, 4, 2132, 2552, 2812, 4589, 4839]",FOUND,3
292,identifier,[428],FOUND,1
296,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
304,identifier,"[2041, 264, 2455, 2255, 2376, 2552, 2812, 4589, 4839]",FOUND,9
309,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,4
310,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300, 5084]",FOUND,3
325,#{ _statements },"[5084, 5307, 5096]",FOUND,4
327,identifier,[357],FOUND,1
331,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
332,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
333,),"[5302, 5307, 5177, 5096]",FOUND,1
341,instance_variable,"[2041, 2053, 252, 5095, 5300, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,6
347,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5300]",FOUND,3
349,identifier,[462],FOUND,1
360,class_variable,"[2041, 2053, 257, 252, 5095, 5300, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,101
366,[ _argument_list_with_trailing_comma ],"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5300]",FOUND,10
367,identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5300, 431]",FOUND,12
371,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
373,+= _arg,"[2061, 2108, 2132, 2552, 2812, 4589, 4626, 5095, 5300]",FOUND,21
376,integer,[493],FOUND,1
384,class_variable,"[2041, 2053, 257, 252, 5095, 5300, 2226, 2286, 2380, 2376, 2552, 2779, 2547, 2812, 4589, 4626, 5554]",FOUND,95
398,+= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5300]",FOUND,29
401,integer,[493],FOUND,1
407,else _terminator _statements,"[2041, 2053, 257, 252, 5095, 5300, 2226, 2286, 2380, 2376, 2552, 2779, 2547, 2812, 4589, 4626, 5554]",FOUND,18
418,identifier,"[2041, 289, 5702, 268]",FOUND,3
424,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,4
425,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702, 5084]",FOUND,3
439,#{ _statements },"[5084, 5307, 5096]",FOUND,4
441,identifier,[357],FOUND,1
445,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
446,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
447,),"[5302, 5307, 5177, 5096]",FOUND,1
453,end,"[2041, 2053, 252, 5368, 5702, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
459,end,"[2041, 2053, 252, 4944, 5777, 5810, 2325, 2376, 2552, 2812, 4589, 4625]",FOUND,11
465,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
469,identifier,[2466],FOUND,1
484,class_variable,"[2041, 216, 4745, 4557, 5621]",FOUND,28
490,[ _argument_list_with_trailing_comma ],"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5785]",FOUND,9
491,self,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5785, 431]",FOUND,87
495,. identifier,"[1954, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,2
496,identifier,[3143],FOUND,1
500,],"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
504,end,"[2041, 2053, 252, 4944, 5777, 5785, 2061, 2108, 2132, 2552, 2812, 4589, 4625]",FOUND,12
508,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
