Location,Ground_Truth,State_List,Coverage_Result,Rank
617,),"[5207, 5307, 5038]",FOUND,1
618,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
620,""" _literal_contents )","[432, 5815]",FOUND,2
621,string_content,"[432, 5815, 5207]",FOUND,2
632,),"[5207, 5307, 5038]",FOUND,1
633,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
635,do _terminator body_statement end,"[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,8
640,identifier,"[2041, 170, 147]",FOUND,3
650,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,3
652,simple_symbol,[462],FOUND,11
661,end,"[2041, 2053, 252, 4944, 5777, 5833, 2380, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,11
666,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2375, 2448, 2376, 2860, 3360, 4770, 4868]",FOUND,2
672,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
673,identifier,[3136],FOUND,1
675,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
676,""" _literal_contents )",[428],FOUND,2
677,string_content,"[428, 5207]",FOUND,1
679,),"[5207, 5307, 5038]",FOUND,1
680,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
682,""" _literal_contents )","[432, 5815]",FOUND,2
683,string_content,"[432, 5815, 5207]",FOUND,2
700,),"[5207, 5307, 5038]",FOUND,1
701,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
703,""" _literal_contents )","[435, 5815]",FOUND,3
704,string_content,"[435, 5815, 5207]",FOUND,2
710,),"[5207, 5307, 5038]",FOUND,1
711,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,1
713,do _terminator body_statement end,"[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,8
718,identifier,"[2041, 170, 147]",FOUND,3
728,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,3
730,simple_symbol,[462],FOUND,11
736,end,"[2041, 2053, 252, 4944, 5777, 5833, 2380, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,11
741,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2375, 2448, 2376, 2860, 3360, 4770, 4868]",FOUND,2
747,. _function_identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,12
748,_identifier_suffix,[3136],FOUND,3
756,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1927, 1928, 1930, 11, 2182, 2860, 3360, 4770, 4868]",FOUND,2
758,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
759,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
777,#{ _statements },"[5084, 5307, 5096]",FOUND,4
779,identifier,[357],FOUND,1
788,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
789,),"[5302, 5307, 5177, 5096]",FOUND,1
