Location,Ground_Truth,State_List,Coverage_Result,Rank
152,* _arg,"[432, 5815]",FOUND,17
153,identifier,"[432, 5815, 809, 5002, 5018, 5467]",FOUND,3
157,", _argument","[2206, 2168, 2346, 3192, 4145, 5002, 5018, 5467, 5815]",FOUND,2
158,& _arg,"[435, 5815]",FOUND,15
159,identifier,"[435, 5815, 808, 5002, 5018, 5351, 5467]",FOUND,5
164,),"[2206, 2168, 2346, 3192, 4142, 5002, 5018, 5351, 5467, 5815]",FOUND,1
168,end,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,11
172,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
177,class constant _terminator body_statement end,"[2142, 2145, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4861]",FOUND,11
183,constant _terminator body_statement end,[1975],FOUND,1
192,identifier,"[2041, 217, 125, 4668, 5420, 5447]",FOUND,5
206,simple_symbol,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5828]",FOUND,10
225,def _method_rest,"[2041, 2053, 252, 4944, 5777, 5828, 2380, 2376, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,4
229,identifier,[2466],FOUND,1
239,( _formal_parameter ),"[4745, 4557, 5621]",FOUND,2
240,identifier,[4611],FOUND,1
255,),"[5461, 5245, 5499]",FOUND,1
261,instance_variable,"[2041, 238, 2084, 149]",FOUND,3
278,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,3
280,identifier,[462],FOUND,1
298,end,"[2041, 2053, 252, 4944, 5777, 5810, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,11
302,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
306,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4868]",FOUND,2
322,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
324,constant,[481],FOUND,1
330,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
331,identifier,[3136],FOUND,1
334,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
335,""" _literal_contents )",[428],FOUND,2
336,string_content,"[428, 5207]",FOUND,1
341,),"[5207, 5307, 5038]",FOUND,1
342,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
344,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
363,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
365,constant,[481],FOUND,1
371,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
372,identifier,[3136],FOUND,1
375,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
376,""" _literal_contents )",[428],FOUND,2
377,string_content,"[428, 5207]",FOUND,1
384,),"[5207, 5307, 5038]",FOUND,1
385,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
388,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
391,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
393,constant,[481],FOUND,1
401,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
402,identifier,[3136],FOUND,1
406,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
409,<< _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,14
412,identifier,[1697],FOUND,3
428,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2079, 2044, 2184, 2501, 3425, 2547, 3360, 4770, 4868]",FOUND,2
431,<< _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,14
434,identifier,[1697],FOUND,3
453,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2079, 2044, 2184, 2501, 3425, 2547, 3360, 4770, 4868]",FOUND,2
468,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
470,identifier,[481],FOUND,2
472,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
473,identifier,[3136],FOUND,1
480,{ block_parameters block_body },"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,12
482,| _formal_parameter |,[254],FOUND,1
483,identifier,[4572],FOUND,1
489,|,"[5315, 5245, 5374]",FOUND,1
491,identifier,"[2156, 318]",FOUND,1
497,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,1
498,identifier,[3163],FOUND,1
514,== _arg,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,5
517,""" _literal_contents )",[1220],FOUND,1
518,string_content,"[1220, 5084]",FOUND,1
525,),"[5084, 5307, 5096]",FOUND,2
527,},"[2259, 2234, 2501, 2776, 2547, 2812, 4589, 4625, 5893, 5814]",FOUND,4
529,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2369, 2308, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
543,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
544,identifier,[3136],FOUND,1
549,{ block_parameters block_body },"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
551,| _formal_parameter |,[255],FOUND,1
552,identifier,[4572],FOUND,1
556,|,"[5315, 5245, 5374]",FOUND,1
558,identifier,"[2156, 318]",FOUND,1
563,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,14
567,. identifier,"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5893, 5814]",FOUND,5
568,identifier,[3097],FOUND,1
584,},"[1911, 7, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5893, 5814]",FOUND,5
